69656, 4, 81, 0.262650, 0.076923
69659, 8, 26, 0.172970, 0.018519
69662, 3, 30, 0.356207, 0.166667
69665, 11, 0, 0.156862, 0.012195
69666, 6, 23, 0.169294, 0.016949
69671, 4, 0, 0.289065, 0.100000
69673, 5, 41, 0.630930, 0.500000
69674, 13, 12, 1.000000, 1.000000
69688, 3, 15, 0.176291, 0.020000
69691, 6, 103, 0.174583, 0.019231
69692, 9, 63, 0.210310, 0.038462
69694, 4, 10, 0.356207, 0.166667
69695, 3, 32, 1.000000, 1.000000
69699, 5, 118, 0.152565, 0.010753
69703, 6, 27, 0.193426, 0.028571
69706, 9, 57, 1.000000, 1.000000
69707, 9, 0, 0.175425, 0.019608
69709, 12, 108, 0.153290, 0.010989
69710, 4, 15, 0.163151, 0.014493
69711, 9, 12, 0.171442, 0.017857
69712, 4, 13, 0.161555, 0.013889
69715, 3, 26, 0.177184, 0.020408
69716, 5, 32, 0.315465, 0.125000
69729, 3, 0, 1.000000, 1.000000
69731, 7, 0, 0.158635, 0.012821
69735, 4, 38, 0.227670, 0.050000
69739, 4, 205, 0.430677, 0.250000
69742, 5, 0, 0.189200, 0.026316
69743, 3, 0, 0.262650, 0.076923
69744, 10, 121, 0.154423, 0.011364
69745, 3, 126, 0.151517, 0.010417
69746, 4, 80, 0.356207, 0.166667
69750, 10, 15, 0.500000, 0.333333
69759, 3, 74, 0.175425, 0.019608
69760, 3, 56, 0.430677, 0.250000
69766, 3, 24, 0.156021, 0.011905
69769, 6, 12, 0.156862, 0.012195
69774, 4, 161, 0.210310, 0.038462
69775, 7, 29, 0.255958, 0.071429
69777, 3, 65, 0.250000, 0.066667
69778, 4, 0, 0.270238, 0.083333
69780, 5, 11, 0.430677, 0.250000
69783, 7, 51, 0.181043, 0.022222
69784, 4, 28, 0.189200, 0.026316
69790, 5, 57, 0.386853, 0.200000
69792, 6, 260, 0.386853, 0.200000
69794, 3, 26, 0.164851, 0.015152
69802, 3, 41, 0.175425, 0.019608
69803, 7, 47, 0.163706, 0.014706
69805, 5, 21, 0.255958, 0.071429
69807, 4, 50, 0.430677, 0.250000
69809, 11, 0, 0.156021, 0.011905
69817, 5, 12, 0.278943, 0.090909
69819, 3, 213, 0.430677, 0.250000
69821, 4, 18, 0.289065, 0.100000
69822, 6, 51, 0.157293, 0.012346
69823, 5, 16, 1.000000, 1.000000
69825, 5, 39, 0.500000, 0.333333
69827, 8, 77, 0.278943, 0.090909
69829, 4, 36, 0.333333, 0.142857
69832, 19, 26, 0.158635, 0.012821
69846, 3, 22, 0.289065, 0.100000
69849, 3, 39, 0.386853, 0.200000
69850, 6, 0, 0.500000, 0.333333
69852, 6, 57, 0.208015, 0.037037
69854, 16, 48, 0.500000, 0.333333
69858, 14, 20, 0.386853, 0.200000
69864, 3, 0, 0.166048, 0.015625
69866, 3, 10, 0.262650, 0.076923
69867, 6, 616, 0.187902, 0.025641
69871, 4, 0, 0.173765, 0.018868
69873, 3, 26, 0.500000, 0.333333
69883, 3, 37, 0.356207, 0.166667
69884, 5, 27, 0.630930, 0.500000
69889, 5, 165, 1.000000, 1.000000
69898, 5, 44, 0.224244, 0.047619
69903, 4, 0, 0.289065, 0.100000
69910, 8, 72, 1.000000, 1.000000
69911, 6, 0, 0.333333, 0.142857
69920, 19, 33, 0.301030, 0.111111
69922, 10, 193, 0.356207, 0.166667
69924, 3, 23, 0.315465, 0.125000
69927, 3, 25, 0.239812, 0.058824
69928, 6, 55, 0.289065, 0.100000
69935, 5, 111, 0.430677, 0.250000
69938, 3, 224, 0.167949, 0.016393
69939, 8, 28, 0.156021, 0.011905
69950, 5, 0, 0.262650, 0.076923
69951, 3, 18, 0.333333, 0.142857
69954, 3, 32, 0.500000, 0.333333
69956, 11, 10, 0.158635, 0.012821
69958, 5, 13, 1.000000, 1.000000
69961, 4, 84, 0.155209, 0.011628
69964, 7, 45, 0.630930, 0.500000
69966, 3, 0, 0.430677, 0.250000
69968, 3, 182, 0.194959, 0.029412
69975, 6, 31, 0.386853, 0.200000
69977, 3, 15, 0.315465, 0.125000
69984, 10, 19, 0.165443, 0.015385
69985, 6, 36, 0.153662, 0.011111
69987, 8, 37, 0.162077, 0.014085
69988, 4, 25, 0.152925, 0.010870
69997, 5, 24, 0.500000, 0.333333
70004, 5, 52, 0.172970, 0.018519
70006, 3, 105, 0.159571, 0.013158
70008, 3, 34, 0.162077, 0.014085
70009, 3, 16, 0.201849, 0.033333
70011, 5, 62, 0.333333, 0.142857
70021, 3, 14, 0.500000, 0.333333
70025, 4, 45, 0.386853, 0.200000
70027, 9, 109, 0.630930, 0.500000
70033, 12, 19, 0.386853, 0.200000
70034, 5, 10, 0.156021, 0.011905
70035, 3, 37, 0.156862, 0.012195
70038, 5, 24, 0.168613, 0.016667
70039, 3, 0, 0.333333, 0.142857
70040, 3, 32, 0.333333, 0.142857
70041, 3, 14, 1.000000, 1.000000
70043, 4, 61, 0.224244, 0.047619
70047, 5, 97, 0.500000, 0.333333
70049, 6, 299, 0.153290, 0.010989
70050, 6, 0, 0.356207, 0.166667
70053, 3, 16, 0.500000, 0.333333
70061, 4, 19, 0.430677, 0.250000
70062, 4, 0, 0.156438, 0.012048
70066, 4, 124, 0.500000, 0.333333
70073, 4, 14, 0.333333, 0.142857
70077, 7, 25, 0.167949, 0.016393
70081, 3, 24, 0.250000, 0.066667
70084, 3, 10, 0.191959, 0.027778
70085, 8, 40, 1.000000, 1.000000
70101, 3, 36, 0.386853, 0.200000
70106, 7, 20, 1.000000, 1.000000
70109, 3, 15, 0.166048, 0.015625
70111, 3, 56, 0.184289, 0.023810
70112, 3, 0, 0.500000, 0.333333
70114, 4, 24, 0.386853, 0.200000
70120, 5, 83, 0.205847, 0.035714
70123, 7, 146, 0.500000, 0.333333
70124, 5, 499, 0.151861, 0.010526
70126, 3, 288, 0.227670, 0.050000
70130, 4, 26, 0.315465, 0.125000
70131, 3, 27, 0.315465, 0.125000
70133, 4, 46, 0.386853, 0.200000
70135, 4, 75, 0.500000, 0.333333
70136, 3, 66, 0.170707, 0.017544
70141, 5, 18, 0.356207, 0.166667
70142, 3, 149, 0.630930, 0.500000
70146, 3, 0, 1.000000, 1.000000
70147, 3, 0, 0.221065, 0.045455
70148, 3, 11, 0.430677, 0.250000
70149, 5, 12, 0.386853, 0.200000
70151, 3, 26, 0.250000, 0.066667
70154, 3, 23, 0.165443, 0.015385
70157, 7, 0, 0.278943, 0.090909
70160, 7, 99, 0.630930, 0.500000
70164, 3, 14, 0.270238, 0.083333
70166, 4, 309, 0.356207, 0.166667
70167, 5, 37, 0.356207, 0.166667
70170, 7, 24, 0.386853, 0.200000
70175, 5, 56, 1.000000, 1.000000
70176, 3, 15, 0.196562, 0.030303
70177, 4, 317, 0.333333, 0.142857
70183, 6, 10, 0.500000, 0.333333
70184, 3, 14, 0.154812, 0.011494
70185, 4, 11, 0.161555, 0.013889
70186, 3, 12, 0.262650, 0.076923
70188, 4, 17, 0.161045, 0.013699
70192, 3, 12, 0.235409, 0.055556
70193, 12, 44, 0.333333, 0.142857
70194, 3, 0, 0.278943, 0.090909
70195, 6, 411, 0.500000, 0.333333
70197, 3, 46, 0.262650, 0.076923
70200, 3, 28, 0.166667, 0.015873
70213, 4, 26, 0.430677, 0.250000
70215, 5, 17, 0.333333, 0.142857
70217, 3, 11, 1.000000, 1.000000
70219, 3, 131, 0.430677, 0.250000
70226, 4, 13, 0.158180, 0.012658
70230, 10, 136, 0.168613, 0.016667
70232, 3, 40, 0.231378, 0.052632
70235, 7, 25, 0.386853, 0.200000
70239, 12, 93, 1.000000, 1.000000
70242, 9, 102, 0.630930, 0.500000
70243, 3, 46, 0.203795, 0.034483
70245, 3, 22, 0.150515, 0.010101
70251, 5, 0, 0.630930, 0.500000
70257, 3, 13, 0.386853, 0.200000
70259, 3, 10, 0.235409, 0.055556
70261, 5, 17, 0.356207, 0.166667
70262, 14, 388, 0.386853, 0.200000
70267, 6, 0, 0.356207, 0.166667
70269, 11, 16, 0.500000, 0.333333
70272, 9, 10, 0.158635, 0.012821
70277, 3, 0, 0.175425, 0.019608
70284, 3, 0, 0.630930, 0.500000
70286, 3, 90, 0.430677, 0.250000
70289, 3, 18, 0.630930, 0.500000
70290, 5, 77, 0.208015, 0.037037
70294, 4, 71, 0.356207, 0.166667
70296, 3, 245, 0.181043, 0.022222
70297, 3, 11, 0.500000, 0.333333
70298, 6, 1250, 0.152565, 0.010753
70299, 4, 0, 0.430677, 0.250000
70303, 4, 0, 1.000000, 1.000000
70304, 4, 0, 0.356207, 0.166667
70306, 3, 117, 0.151861, 0.010526
70308, 4, 177, 0.155611, 0.011765
70311, 4, 11, 0.500000, 0.333333
70322, 14, 272, 0.154039, 0.011236
70323, 4, 30, 0.163706, 0.014706
70326, 7, 17, 0.630930, 0.500000
70331, 3, 10, 0.333333, 0.142857
70334, 3, 26, 0.172195, 0.018182
70337, 3, 41, 0.154812, 0.011494
70342, 3, 15, 0.162608, 0.014286
70346, 12, 230, 0.191959, 0.027778
70348, 8, 0, 0.184289, 0.023810
70349, 5, 135, 0.278943, 0.090909
70351, 13, 39, 0.244651, 0.062500
70352, 3, 12, 0.172970, 0.018519
70355, 6, 43, 1.000000, 1.000000
70357, 4, 99, 0.386853, 0.200000
70359, 6, 40, 0.630930, 0.500000
70367, 4, 0, 0.270238, 0.083333
70368, 5, 0, 0.289065, 0.100000
70370, 3, 10, 0.386853, 0.200000
70372, 4, 16, 0.430677, 0.250000
70375, 3, 22, 0.333333, 0.142857
70376, 3, 22, 0.430677, 0.250000
70378, 4, 30, 0.153290, 0.010989
70379, 4, 0, 0.500000, 0.333333
70382, 6, 12, 0.430677, 0.250000
70384, 3, 0, 0.177184, 0.020408
70388, 3, 0, 0.153290, 0.010989
70390, 4, 15, 0.162608, 0.014286
70393, 6, 111, 0.289065, 0.100000
70396, 3, 0, 0.430677, 0.250000
70402, 3, 50, 0.430677, 0.250000
70409, 3, 21, 0.175425, 0.019608
70412, 5, 34, 0.173765, 0.018868
70413, 6, 52, 0.333333, 0.142857
70419, 10, 11, 0.181043, 0.022222
70421, 3, 21, 0.255958, 0.071429
70422, 6, 34, 0.289065, 0.100000
70424, 4, 0, 0.224244, 0.047619
70431, 6, 213, 0.150844, 0.010204
70433, 3, 0, 0.500000, 0.333333
70434, 8, 105, 1.000000, 1.000000
70446, 5, 224, 0.630930, 0.500000
70447, 3, 91, 0.175425, 0.019608
70456, 6, 76, 0.164851, 0.015152
70462, 3, 31, 0.184289, 0.023810
70468, 14, 51, 0.160544, 0.013514
70472, 3, 21, 1.000000, 1.000000
70475, 5, 15, 1.000000, 1.000000
70476, 6, 13, 0.150515, 0.010101
70479, 9, 184, 0.301030, 0.111111
70490, 7, 125, 0.181043, 0.022222
70495, 3, 36, 0.315465, 0.125000
70500, 6, 28, 0.158180, 0.012658
70503, 4, 41, 0.255958, 0.071429
70504, 4, 37, 0.244651, 0.062500
70508, 3, 16, 0.231378, 0.052632
70511, 8, 148, 0.183169, 0.023256
70512, 10, 33, 0.430677, 0.250000
70513, 3, 34, 0.315465, 0.125000
70521, 3, 35, 0.386853, 0.200000
70522, 5, 66, 0.333333, 0.142857
70524, 3, 0, 0.500000, 0.333333
70533, 8, 47, 0.315465, 0.125000
70534, 5, 14, 0.165443, 0.015385
70538, 3, 26, 0.301030, 0.111111
70539, 4, 39, 0.630930, 0.500000
70541, 5, 48, 0.262650, 0.076923
70542, 8, 0, 0.630930, 0.500000
70543, 4, 33, 0.244651, 0.062500
70545, 3, 0, 1.000000, 1.000000
70558, 4, 12, 1.000000, 1.000000
70564, 12, 39, 0.315465, 0.125000
70565, 3, 335, 0.630930, 0.500000
70569, 5, 0, 0.500000, 0.333333
70570, 3, 0, 0.167949, 0.016393
70574, 4, 10, 0.255958, 0.071429
70576, 4, 119, 0.356207, 0.166667
70577, 7, 34, 0.500000, 0.333333
70589, 3, 27, 0.430677, 0.250000
70590, 4, 10, 0.630930, 0.500000
70592, 4, 27, 0.500000, 0.333333
70593, 9, 12, 0.235409, 0.055556
70596, 3, 88, 0.430677, 0.250000
70602, 5, 156, 0.630930, 0.500000
70605, 3, 38, 0.315465, 0.125000
70609, 4, 31, 0.315465, 0.125000
70613, 10, 201, 0.164851, 0.015152
70614, 5, 0, 0.152210, 0.010638
70616, 4, 40, 0.250000, 0.066667
70619, 3, 104, 1.000000, 1.000000
70620, 3, 0, 1.000000, 1.000000
70623, 5, 12, 0.235409, 0.055556
70631, 10, 62, 1.000000, 1.000000
70634, 5, 0, 0.333333, 0.142857
70636, 3, 0, 0.151861, 0.010526
70637, 5, 104, 0.630930, 0.500000
70639, 7, 12, 0.301030, 0.111111
70641, 3, 0, 0.270238, 0.083333
70645, 4, 0, 0.166048, 0.015625
70656, 6, 50, 0.430677, 0.250000
70657, 13, 0, 0.430677, 0.250000
70663, 3, 0, 0.315465, 0.125000
70668, 6, 130, 0.356207, 0.166667
70673, 4, 119, 0.500000, 0.333333
70676, 8, 206, 0.157293, 0.012346
70677, 3, 33, 0.630930, 0.500000
70679, 4, 45, 0.315465, 0.125000
70680, 7, 36, 0.356207, 0.166667
70684, 9, 0, 0.164272, 0.014925
70685, 4, 14, 0.500000, 0.333333
70687, 3, 19, 1.000000, 1.000000
70694, 5, 19, 0.255958, 0.071429
70695, 3, 11, 0.186652, 0.025000
70697, 11, 28, 0.155611, 0.011765
70699, 3, 0, 0.221065, 0.045455
70701, 8, 0, 1.000000, 1.000000
70703, 3, 37, 0.159571, 0.013158
70705, 5, 75, 0.315465, 0.125000
70710, 3, 24, 0.500000, 0.333333
70711, 3, 0, 0.154812, 0.011494
70719, 3, 13, 0.301030, 0.111111
70721, 4, 25, 0.430677, 0.250000
70724, 9, 147, 0.255958, 0.071429
70733, 4, 14, 0.356207, 0.166667
70734, 4, 12, 0.255958, 0.071429
70740, 7, 10, 0.500000, 0.333333
70744, 12, 31, 0.154812, 0.011494
70746, 5, 28, 0.221065, 0.045455
70747, 4, 11, 0.151517, 0.010417
70753, 5, 161, 0.630930, 0.500000
70761, 4, 13, 0.315465, 0.125000
70762, 3, 57, 0.289065, 0.100000
70763, 7, 159, 0.289065, 0.100000
70771, 8, 12, 0.500000, 0.333333
70778, 4, 68, 0.156021, 0.011905
70785, 6, 27, 0.301030, 0.111111
70787, 6, 55, 0.630930, 0.500000
70789, 5, 32, 0.250000, 0.066667
70796, 5, 614, 0.430677, 0.250000
70799, 6, 37, 0.430677, 0.250000
70804, 3, 163, 0.630930, 0.500000
70807, 5, 0, 0.185449, 0.024390
70809, 5, 499, 0.176291, 0.020000
70815, 4, 13, 0.177184, 0.020408
70819, 6, 79, 0.170707, 0.017544
70826, 4, 11, 0.386853, 0.200000
70827, 4, 0, 0.159571, 0.013158
70828, 7, 389, 0.231378, 0.052632
70831, 12, 56, 0.301030, 0.111111
70837, 6, 14, 0.153290, 0.010989
70838, 4, 52, 0.278943, 0.090909
70844, 8, 25, 0.191959, 0.027778
70852, 6, 21, 0.255958, 0.071429
70855, 4, 11, 0.630930, 0.500000
70856, 12, 22, 0.165443, 0.015385
70857, 3, 59, 0.386853, 0.200000
70859, 6, 30, 0.151861, 0.010526
70860, 8, 25, 0.333333, 0.142857
70862, 8, 97, 0.386853, 0.200000
70863, 7, 95, 0.250000, 0.066667
70865, 3, 20, 0.244651, 0.062500
70872, 6, 32, 0.175425, 0.019608
70878, 7, 0, 0.278943, 0.090909
70879, 5, 0, 0.289065, 0.100000
70880, 3, 33, 0.169294, 0.016949
70882, 9, 47, 0.430677, 0.250000
70885, 3, 154, 0.150190, 0.010000
70889, 3, 89, 0.430677, 0.250000
70891, 6, 296, 0.151861, 0.010526
70892, 3, 0, 0.630930, 0.500000
70893, 5, 14, 0.386853, 0.200000
70894, 3, 17, 0.158180, 0.012658
70897, 11, 14, 0.250000, 0.066667
70903, 12, 32, 0.244651, 0.062500
70911, 3, 0, 0.224244, 0.047619
70915, 7, 16, 0.159571, 0.013158
70921, 3, 20, 0.630930, 0.500000
70925, 4, 0, 0.227670, 0.050000
70926, 7, 39, 0.630930, 0.500000
70932, 10, 32, 0.500000, 0.333333
70933, 3, 0, 0.315465, 0.125000
70935, 4, 15, 0.500000, 0.333333
70943, 3, 78, 0.315465, 0.125000
70947, 8, 284, 0.430677, 0.250000
70948, 5, 30, 0.239812, 0.058824
70950, 13, 108, 0.386853, 0.200000
70952, 7, 20, 0.153290, 0.010989
70961, 4, 10, 0.250000, 0.066667
70965, 3, 88, 0.150515, 0.010101
70968, 3, 135, 0.630930, 0.500000
70969, 3, 65, 0.315465, 0.125000
70974, 7, 117, 0.500000, 0.333333
70977, 5, 33, 0.166667, 0.015873
70988, 3, 12, 0.430677, 0.250000
70992, 8, 29, 0.630930, 0.500000
70993, 8, 0, 0.315465, 0.125000
70999, 3, 10, 0.278943, 0.090909
71000, 3, 63, 0.386853, 0.200000
71001, 3, 0, 0.500000, 0.333333
71004, 9, 44, 0.356207, 0.166667
71005, 6, 34, 0.356207, 0.166667
71010, 3, 89, 0.500000, 0.333333
71012, 6, 0, 0.190551, 0.027027
71014, 3, 40, 0.179052, 0.021277
71017, 3, 0, 0.183169, 0.023256
71020, 10, 0, 0.333333, 0.142857
71023, 3, 35, 0.386853, 0.200000
71026, 4, 0, 0.239812, 0.058824
71035, 3, 45, 0.630930, 0.500000
71036, 3, 0, 0.278943, 0.090909
71037, 7, 18, 0.430677, 0.250000
71038, 12, 50, 0.301030, 0.111111
71041, 11, 117, 0.164851, 0.015152
71044, 5, 243, 0.500000, 0.333333
71046, 5, 20, 1.000000, 1.000000
71049, 3, 59, 0.630930, 0.500000
71063, 7, 0, 0.161045, 0.013699
71064, 4, 0, 1.000000, 1.000000
71066, 3, 0, 0.152565, 0.010753
71067, 7, 13, 0.270238, 0.083333
71068, 4, 31, 0.157293, 0.012346
71072, 3, 0, 0.315465, 0.125000
71073, 3, 28, 0.255958, 0.071429
71074, 3, 50, 0.500000, 0.333333
71078, 4, 21, 0.333333, 0.142857
71081, 3, 54, 0.168613, 0.016667
71082, 8, 12, 1.000000, 1.000000
71083, 3, 102, 0.356207, 0.166667
71084, 8, 0, 1.000000, 1.000000
71085, 9, 0, 0.205847, 0.035714
71087, 3, 0, 0.301030, 0.111111
71098, 6, 13, 0.151861, 0.010526
71099, 4, 0, 0.301030, 0.111111
71100, 3, 81, 0.430677, 0.250000
71105, 7, 32, 0.315465, 0.125000
71108, 4, 56, 0.156438, 0.012048
71109, 7, 178, 0.156862, 0.012195
71115, 3, 318, 0.356207, 0.166667
71118, 10, 39, 0.152210, 0.010638
71119, 4, 18, 0.201849, 0.033333
71120, 4, 137, 0.155611, 0.011765
71125, 10, 143, 0.166667, 0.015873
71138, 3, 0, 0.301030, 0.111111
71145, 4, 0, 0.262650, 0.076923
71146, 10, 69, 0.315465, 0.125000
71151, 9, 28, 1.000000, 1.000000
71152, 4, 144, 0.278943, 0.090909
71155, 9, 47, 0.178104, 0.020833
71159, 11, 17, 0.224244, 0.047619
71160, 3, 43, 0.262650, 0.076923
71164, 5, 0, 0.500000, 0.333333
71172, 18, 15, 0.278943, 0.090909
71173, 8, 41, 1.000000, 1.000000
71175, 3, 43, 0.289065, 0.100000
71176, 5, 0, 1.000000, 1.000000
71177, 3, 167, 0.185449, 0.024390
71178, 3, 174, 1.000000, 1.000000
71180, 6, 28, 0.356207, 0.166667
71185, 10, 125, 1.000000, 1.000000
71186, 10, 0, 0.156438, 0.012048
71188, 4, 0, 0.198240, 0.031250
71189, 3, 143, 0.152210, 0.010638
71193, 5, 46, 0.333333, 0.142857
71194, 4, 0, 0.270238, 0.083333
71195, 4, 0, 0.157732, 0.012500
71196, 3, 0, 0.356207, 0.166667
71202, 6, 73, 0.430677, 0.250000
71205, 5, 14, 0.430677, 0.250000
71206, 7, 13, 0.152925, 0.010870
71208, 6, 13, 0.167949, 0.016393
71211, 9, 0, 0.301030, 0.111111
71222, 8, 49, 0.278943, 0.090909
71225, 4, 14, 1.000000, 1.000000
71229, 4, 0, 0.333333, 0.142857
71235, 3, 205, 0.191959, 0.027778
71238, 7, 29, 0.151861, 0.010526
71240, 4, 86, 0.158180, 0.012658
71242, 3, 39, 0.430677, 0.250000
71243, 6, 13, 0.152565, 0.010753
71244, 7, 18, 0.289065, 0.100000
71245, 4, 39, 0.184289, 0.023810
71247, 3, 129, 0.155611, 0.011765
71248, 9, 0, 0.500000, 0.333333
71249, 4, 32, 0.162608, 0.014286
71252, 7, 0, 0.356207, 0.166667
71254, 3, 89, 0.500000, 0.333333
71256, 3, 24, 0.205847, 0.035714
71258, 6, 22, 0.315465, 0.125000
71261, 4, 11, 0.289065, 0.100000
71262, 4, 73, 1.000000, 1.000000
71266, 3, 13, 0.239812, 0.058824
71276, 4, 25, 0.157732, 0.012500
71278, 6, 17, 0.172195, 0.018182
71282, 3, 12, 0.430677, 0.250000
71290, 3, 0, 0.500000, 0.333333
71292, 3, 11, 0.430677, 0.250000
71293, 4, 17, 0.159571, 0.013158
71298, 3, 30, 0.333333, 0.142857
71299, 3, 120, 0.160544, 0.013514
71303, 4, 15, 1.000000, 1.000000
71310, 4, 0, 1.000000, 1.000000
71315, 3, 52, 0.157293, 0.012346
71316, 13, 53, 0.430677, 0.250000
71318, 4, 30, 0.168613, 0.016667
71323, 4, 26, 1.000000, 1.000000
71327, 3, 40, 0.152565, 0.010753
71328, 9, 136, 0.218104, 0.043478
71332, 4, 0, 0.386853, 0.200000
71333, 3, 35, 0.154812, 0.011494
71337, 4, 34, 0.278943, 0.090909
71342, 3, 0, 0.152925, 0.010870
71345, 9, 68, 0.210310, 0.038462
71358, 9, 44, 0.159099, 0.012987
71361, 3, 70, 0.179052, 0.021277
71362, 5, 0, 0.333333, 0.142857
71369, 9, 16, 0.278943, 0.090909
71371, 5, 54, 0.356207, 0.166667
71375, 4, 170, 1.000000, 1.000000
71377, 8, 108, 0.301030, 0.111111
71379, 4, 12, 0.356207, 0.166667
71380, 5, 0, 0.630930, 0.500000
71384, 4, 715, 0.500000, 0.333333
71385, 4, 12, 0.172970, 0.018519
71386, 7, 60, 0.184289, 0.023810
71387, 3, 86, 0.244651, 0.062500
71388, 3, 0, 0.163706, 0.014706
71390, 5, 13, 0.630930, 0.500000
71396, 4, 15, 0.630930, 0.500000
71399, 7, 55, 0.244651, 0.062500
71400, 5, 23, 0.154039, 0.011236
71401, 11, 21, 0.262650, 0.076923
71403, 3, 119, 1.000000, 1.000000
71405, 5, 18, 0.289065, 0.100000
71411, 3, 108, 0.173765, 0.018868
71414, 3, 0, 0.630930, 0.500000
71415, 3, 79, 0.152925, 0.010870
71422, 7, 0, 0.315465, 0.125000
71427, 4, 154, 0.315465, 0.125000
71428, 6, 13, 0.386853, 0.200000
71430, 4, 46, 0.166667, 0.015873
71432, 3, 24, 1.000000, 1.000000
71433, 6, 36, 0.630930, 0.500000
71438, 10, 11, 0.430677, 0.250000
71443, 4, 12, 0.430677, 0.250000
71447, 4, 0, 0.289065, 0.100000
71448, 5, 63, 0.301030, 0.111111
71450, 3, 63, 0.203795, 0.034483
71454, 4, 34, 0.203795, 0.034483
71455, 4, 52, 0.430677, 0.250000
71462, 3, 240, 0.630930, 0.500000
71470, 6, 0, 0.301030, 0.111111
71472, 4, 0, 0.180031, 0.021739
71476, 3, 26, 0.386853, 0.200000
71482, 11, 73, 0.356207, 0.166667
71486, 4, 52, 0.162077, 0.014085
71487, 3, 33, 0.160053, 0.013333
71489, 6, 694, 0.500000, 0.333333
71490, 3, 26, 0.500000, 0.333333
71493, 5, 142, 0.630930, 0.500000
71494, 3, 25, 0.171442, 0.017857
71498, 6, 0, 0.166667, 0.015873
71499, 3, 35, 0.210310, 0.038462
71503, 6, 129, 0.278943, 0.090909
71508, 6, 56, 0.221065, 0.045455
71510, 4, 45, 0.315465, 0.125000
71511, 4, 28, 0.630930, 0.500000
71514, 4, 64, 0.270238, 0.083333
71520, 7, 27, 0.315465, 0.125000
71527, 3, 13, 0.356207, 0.166667
71531, 3, 0, 1.000000, 1.000000
71532, 11, 0, 0.386853, 0.200000
71533, 5, 60, 0.356207, 0.166667
71534, 4, 28, 0.301030, 0.111111
71537, 3, 0, 0.386853, 0.200000
71538, 3, 14, 0.430677, 0.250000
71540, 4, 0, 0.191959, 0.027778
71544, 5, 44, 0.250000, 0.066667
71547, 3, 141, 0.500000, 0.333333
71548, 4, 91, 0.198240, 0.031250
71551, 12, 0, 0.386853, 0.200000
71553, 3, 68, 0.178104, 0.020833
71563, 4, 30, 0.176291, 0.020000
71565, 4, 0, 0.333333, 0.142857
71569, 4, 38, 0.170707, 0.017544
71573, 6, 167, 0.333333, 0.142857
71575, 8, 36, 0.356207, 0.166667
71577, 3, 0, 0.356207, 0.166667
71578, 3, 78, 0.151178, 0.010309
71579, 4, 18, 1.000000, 1.000000
71583, 4, 27, 0.224244, 0.047619
71584, 8, 15, 0.333333, 0.142857
71587, 4, 14, 0.153290, 0.010989
71588, 4, 24, 0.630930, 0.500000
71591, 6, 38, 0.244651, 0.062500
71592, 3, 24, 0.215338, 0.041667
71596, 4, 11, 0.187902, 0.025641
71597, 11, 95, 0.170707, 0.017544
71603, 4, 28, 0.500000, 0.333333
71608, 11, 37, 0.278943, 0.090909
71610, 4, 0, 0.156021, 0.011905
71618, 5, 26, 0.386853, 0.200000
71619, 6, 102, 0.160053, 0.013333
71620, 8, 0, 1.000000, 1.000000
71623, 7, 18, 0.386853, 0.200000
71624, 3, 0, 0.630930, 0.500000
71626, 3, 25, 0.386853, 0.200000
71631, 5, 22, 0.500000, 0.333333
71636, 5, 18, 0.278943, 0.090909
71637, 7, 449, 0.500000, 0.333333
71646, 7, 43, 0.169294, 0.016949
71648, 3, 35, 1.000000, 1.000000
71649, 7, 60, 0.250000, 0.066667
71658, 21, 50, 0.289065, 0.100000
71662, 3, 0, 0.500000, 0.333333
71663, 10, 203, 0.301030, 0.111111
71666, 8, 93, 0.500000, 0.333333
71667, 7, 10, 0.152925, 0.010870
71668, 7, 0, 0.500000, 0.333333
71670, 4, 29, 0.203795, 0.034483
71673, 3, 0, 0.270238, 0.083333
71674, 3, 10, 0.356207, 0.166667
71676, 4, 121, 0.630930, 0.500000
71677, 5, 57, 0.235409, 0.055556
71678, 6, 12, 0.227670, 0.050000
71681, 4, 11, 0.250000, 0.066667
71684, 5, 12, 0.250000, 0.066667
71685, 6, 0, 0.218104, 0.043478
71686, 5, 15, 0.196562, 0.030303
71688, 4, 0, 0.153290, 0.010989
71696, 4, 684, 0.386853, 0.200000
71697, 5, 71, 0.152925, 0.010870
71701, 4, 11, 0.386853, 0.200000
71703, 4, 36, 0.270238, 0.083333
71709, 4, 14, 0.500000, 0.333333
71710, 3, 19, 0.191959, 0.027778
71716, 5, 25, 0.151178, 0.010309
71720, 4, 13, 0.154039, 0.011236
71722, 5, 49, 0.630930, 0.500000
71723, 4, 12, 0.151517, 0.010417
71725, 8, 28, 0.154039, 0.011236
71728, 4, 0, 0.175425, 0.019608
71732, 5, 51, 0.176291, 0.020000
71733, 4, 68, 0.386853, 0.200000
71734, 3, 0, 0.208015, 0.037037
71735, 5, 47, 0.500000, 0.333333
71738, 11, 61, 0.333333, 0.142857
71739, 4, 34, 0.158635, 0.012821
71743, 11, 40, 0.500000, 0.333333
71752, 4, 0, 0.315465, 0.125000
71753, 4, 0, 0.278943, 0.090909
71756, 5, 20, 0.315465, 0.125000
71763, 3, 69, 0.630930, 0.500000
71764, 5, 48, 0.174583, 0.019231
71778, 3, 41, 0.224244, 0.047619
71781, 10, 55, 1.000000, 1.000000
71783, 9, 20, 0.500000, 0.333333
71786, 5, 28, 0.430677, 0.250000
71790, 5, 17, 0.356207, 0.166667
