10232, 8, 0, 0.231378, 0.052632
10233, 7, 44, 0.179052, 0.021277
10234, 17, 149, 0.180031, 0.021739
10235, 20, 61, 0.162608, 0.014286
10239, 58, 131, 0.174583, 0.019231
10240, 5, 53, 0.218104, 0.043478
10242, 6, 150, 0.215338, 0.041667
10245, 6, 26, 0.156862, 0.012195
10246, 8, 10, 0.166048, 0.015625
10249, 15, 107, 0.161555, 0.013889
10251, 19, 24, 0.278943, 0.090909
10253, 8, 0, 0.167949, 0.016393
10254, 35, 14, 0.151517, 0.010417
10256, 13, 14, 0.227670, 0.050000
10259, 6, 29, 0.182088, 0.022727
10261, 29, 85, 0.386853, 0.200000
10262, 15, 0, 0.208015, 0.037037
10264, 4, 22, 1.000000, 1.000000
10265, 3, 12, 0.235409, 0.055556
10266, 19, 18, 0.183169, 0.023256
10268, 14, 79, 0.179052, 0.021277
10269, 3, 17, 0.215338, 0.041667
10270, 4, 12, 0.165443, 0.015385
10275, 11, 50, 0.152210, 0.010638
10276, 43, 17, 0.191959, 0.027778
10277, 4, 34, 0.224244, 0.047619
10279, 7, 11, 0.168613, 0.016667
10280, 3, 85, 0.150844, 0.010204
10281, 4, 76, 1.000000, 1.000000
10282, 11, 0, 0.179052, 0.021277
10284, 22, 68, 0.153290, 0.010989
10286, 4, 0, 0.154812, 0.011494
10291, 6, 45, 1.000000, 1.000000
10293, 12, 153, 0.172970, 0.018519
10295, 77, 14, 0.161045, 0.013699
10297, 4, 54, 0.180031, 0.021739
10298, 14, 0, 0.185449, 0.024390
10299, 6, 101, 0.301030, 0.111111
10300, 79, 0, 0.315465, 0.125000
10301, 20, 151, 0.169992, 0.017241
10303, 15, 13, 0.158180, 0.012658
10306, 6, 0, 0.210310, 0.038462
10307, 7, 38, 0.194959, 0.029412
10308, 9, 274, 0.150190, 0.010000
10309, 96, 13, 0.160053, 0.013333
10310, 8, 69, 0.183169, 0.023256
10317, 18, 191, 0.159571, 0.013158
10318, 9, 11, 0.151517, 0.010417
10320, 3, 13, 0.158180, 0.012658
10322, 8, 19, 0.193426, 0.028571
10323, 9, 36, 0.151178, 0.010309
10324, 4, 220, 0.181043, 0.022222
10325, 7, 45, 0.181043, 0.022222
10327, 13, 42, 0.164851, 0.015152
10329, 51, 34, 0.185449, 0.024390
10330, 5, 89, 0.239812, 0.058824
10331, 17, 10, 0.196562, 0.030303
10332, 4, 231, 0.151861, 0.010526
10335, 9, 12, 0.158635, 0.012821
10337, 14, 33, 0.239812, 0.058824
10340, 8, 20, 0.151517, 0.010417
10341, 33, 152, 0.167300, 0.016129
10342, 52, 17, 0.386853, 0.200000
10343, 7, 63, 0.630930, 0.500000
10346, 30, 22, 0.187902, 0.025641
10347, 7, 19, 0.301030, 0.111111
10348, 7, 15, 0.158635, 0.012821
10351, 5, 0, 0.169992, 0.017241
10353, 14, 46, 0.157732, 0.012500
10354, 12, 76, 0.166048, 0.015625
10356, 5, 0, 0.162608, 0.014286
10358, 16, 330, 0.289065, 0.100000
10361, 14, 10, 0.169992, 0.017241
10363, 3, 0, 0.630930, 0.500000
10364, 7, 0, 0.186652, 0.025000
10367, 4, 378, 0.153290, 0.010989
10368, 8, 485, 0.167949, 0.016393
10369, 3, 220, 0.152565, 0.010753
10370, 9, 0, 0.191959, 0.027778
10371, 6, 12, 0.172195, 0.018182
10372, 3, 16, 0.167300, 0.016129
10373, 7, 0, 0.172970, 0.018519
10375, 9, 69, 0.177184, 0.020408
10376, 21, 35, 0.157293, 0.012346
10377, 6, 16, 0.185449, 0.024390
10378, 12, 22, 0.227670, 0.050000
10379, 9, 55, 0.150844, 0.010204
10380, 5, 0, 0.194959, 0.029412
10381, 52, 28, 0.221065, 0.045455
10382, 5, 12, 0.187902, 0.025641
10383, 3, 61, 0.156862, 0.012195
10385, 7, 19, 0.157732, 0.012500
10387, 4, 11, 0.194959, 0.029412
10388, 31, 11, 0.156438, 0.012048
10389, 7, 37, 0.182088, 0.022727
10394, 25, 0, 0.163706, 0.014706
10395, 7, 11, 0.186652, 0.025000
10396, 5, 44, 0.250000, 0.066667
10399, 10, 0, 0.157732, 0.012500
10403, 19, 31, 0.165443, 0.015385
10404, 38, 171, 0.163151, 0.014493
10405, 9, 10, 0.172195, 0.018182
10407, 12, 998, 0.198240, 0.031250
10408, 3, 24, 0.262650, 0.076923
10411, 9, 10, 0.301030, 0.111111
10412, 9, 27, 0.262650, 0.076923
10414, 17, 11, 0.176291, 0.020000
10416, 4, 29, 0.160544, 0.013514
10417, 4, 74, 0.156021, 0.011905
10419, 6, 12, 0.169992, 0.017241
10421, 21, 85, 0.239812, 0.058824
10422, 3, 20, 0.224244, 0.047619
10423, 8, 14, 0.205847, 0.035714
10425, 4, 13, 0.171442, 0.017857
10427, 42, 0, 0.180031, 0.021739
10428, 13, 47, 0.169992, 0.017241
10429, 14, 10, 0.250000, 0.066667
10430, 8, 32, 0.356207, 0.166667
10431, 97, 321, 0.630930, 0.500000
10432, 3, 0, 0.255958, 0.071429
10433, 16, 77, 0.150844, 0.010204
10435, 4, 16, 0.160053, 0.013333
10436, 6, 52, 0.150844, 0.010204
10441, 33, 52, 0.193426, 0.028571
10445, 3, 12, 0.176291, 0.020000
10447, 6, 53, 0.262650, 0.076923
10450, 16, 45, 0.152925, 0.010870
10451, 15, 11, 0.430677, 0.250000
10452, 3, 184, 0.208015, 0.037037
10453, 3, 0, 0.153290, 0.010989
10457, 9, 15, 0.184289, 0.023810
10458, 5, 115, 0.163151, 0.014493
10459, 5, 20, 0.278943, 0.090909
10460, 4, 0, 0.301030, 0.111111
10461, 8, 255, 0.151861, 0.010526
10462, 9, 54, 0.200000, 0.032258
10463, 8, 11, 0.630930, 0.500000
10464, 3, 19, 0.158180, 0.012658
10465, 3, 78, 0.163151, 0.014493
10468, 10, 50, 0.166048, 0.015625
10469, 8, 282, 0.231378, 0.052632
10471, 18, 346, 0.430677, 0.250000
10472, 8, 291, 0.190551, 0.027027
10473, 22, 104, 0.158635, 0.012821
10474, 4, 52, 0.155209, 0.011628
10475, 3, 15, 0.244651, 0.062500
10476, 19, 12, 0.386853, 0.200000
10478, 6, 19, 0.239812, 0.058824
10479, 4, 16, 1.000000, 1.000000
10480, 3, 0, 0.187902, 0.025641
10481, 20, 45, 0.165443, 0.015385
10483, 9, 11, 0.250000, 0.066667
10486, 3, 74, 0.173765, 0.018868
10488, 8, 71, 0.196562, 0.030303
10490, 3, 0, 1.000000, 1.000000
10492, 12, 25, 0.166048, 0.015625
10493, 13, 96, 0.191959, 0.027778
10494, 8, 12, 0.150844, 0.010204
10496, 16, 38, 0.196562, 0.030303
10497, 30, 27, 0.386853, 0.200000
10499, 3, 0, 1.000000, 1.000000
10500, 3, 17, 0.161555, 0.013889
10501, 7, 0, 0.198240, 0.031250
10502, 3, 47, 0.154812, 0.011494
10504, 6, 47, 0.167300, 0.016129
10505, 14, 23, 0.176291, 0.020000
10507, 3, 0, 0.155611, 0.011765
10508, 21, 68, 0.186652, 0.025000
10509, 18, 13, 0.184289, 0.023810
10511, 33, 42, 0.208015, 0.037037
10512, 7, 47, 0.155209, 0.011628
10513, 10, 32, 0.152925, 0.010870
10514, 4, 83, 0.212746, 0.040000
10517, 5, 24, 0.231378, 0.052632
10519, 4, 10, 0.224244, 0.047619
10522, 7, 0, 0.221065, 0.045455
10524, 7, 0, 0.167949, 0.016393
10529, 3, 11, 0.500000, 0.333333
10530, 5, 37, 0.164851, 0.015152
10533, 6, 28, 0.170707, 0.017544
10534, 47, 326, 0.270238, 0.083333
10539, 3, 0, 0.231378, 0.052632
10541, 8, 44, 0.500000, 0.333333
10547, 14, 153, 0.162077, 0.014085
10548, 10, 88, 0.176291, 0.020000
10549, 3, 10, 0.164272, 0.014925
10550, 3, 13, 0.156021, 0.011905
10552, 3, 15, 0.178104, 0.020833
10553, 4, 144, 0.172195, 0.018182
10554, 7, 214, 0.165443, 0.015385
10555, 6, 68, 0.630930, 0.500000
10556, 11, 45, 0.159099, 0.012987
10557, 8, 20, 0.278943, 0.090909
10559, 3, 51, 0.196562, 0.030303
10561, 9, 12, 0.200000, 0.032258
10562, 8, 0, 0.174583, 0.019231
10564, 22, 34, 0.630930, 0.500000
10565, 22, 12, 0.239812, 0.058824
10566, 8, 13, 0.164272, 0.014925
10569, 4, 21, 0.150515, 0.010101
10571, 18, 43, 0.150515, 0.010101
10575, 4, 420, 0.158180, 0.012658
10577, 34, 113, 0.161045, 0.013699
10579, 30, 10, 0.278943, 0.090909
10580, 18, 16, 0.205847, 0.035714
10581, 5, 52, 0.159099, 0.012987
10582, 12, 161, 0.208015, 0.037037
10584, 31, 51, 0.170707, 0.017544
10585, 4, 0, 1.000000, 1.000000
10586, 18, 106, 0.162077, 0.014085
10591, 12, 60, 0.356207, 0.166667
10593, 10, 64, 0.196562, 0.030303
10595, 8, 0, 0.154812, 0.011494
10596, 13, 47, 0.167300, 0.016129
10597, 7, 165, 0.356207, 0.166667
10598, 38, 13, 0.150190, 0.010000
10599, 12, 0, 0.289065, 0.100000
10600, 11, 23, 0.191959, 0.027778
10601, 3, 492, 0.227670, 0.050000
10603, 18, 0, 0.162608, 0.014286
10606, 9, 29, 0.159571, 0.013158
10608, 25, 33, 0.150515, 0.010101
10609, 3, 0, 0.158635, 0.012821
10610, 89, 25, 0.152925, 0.010870
10612, 8, 367, 0.231378, 0.052632
10613, 7, 152, 1.000000, 1.000000
10616, 37, 81, 0.212746, 0.040000
10617, 51, 31, 0.154812, 0.011494
10619, 4, 74, 0.169294, 0.016949
10620, 57, 79, 0.156438, 0.012048
10622, 7, 54, 0.203795, 0.034483
10626, 4, 47, 0.156438, 0.012048
10627, 20, 0, 0.159571, 0.013158
10629, 3, 27, 0.152210, 0.010638
10631, 4, 60, 0.210310, 0.038462
10633, 10, 78, 0.630930, 0.500000
10637, 12, 23, 0.301030, 0.111111
10641, 8, 10, 0.218104, 0.043478
10642, 5, 0, 0.150844, 0.010204
10644, 3, 0, 0.201849, 0.033333
10645, 3, 27, 0.255958, 0.071429
10648, 8, 279, 0.150844, 0.010204
10655, 24, 17, 0.278943, 0.090909
10656, 13, 60, 0.163706, 0.014706
10657, 10, 111, 0.172970, 0.018519
10658, 10, 18, 0.200000, 0.032258
10659, 9, 35, 0.187902, 0.025641
10660, 5, 102, 0.191959, 0.027778
10661, 4, 0, 0.162608, 0.014286
10662, 9, 14, 0.301030, 0.111111
10663, 9, 33, 0.164851, 0.015152
10664, 11, 26, 1.000000, 1.000000
10665, 10, 77, 0.177184, 0.020408
10667, 4, 30, 0.165443, 0.015385
10668, 5, 0, 0.155611, 0.011765
10669, 5, 32, 0.166667, 0.015873
10670, 4, 27, 0.356207, 0.166667
10671, 11, 18, 0.163151, 0.014493
10672, 6, 16, 0.176291, 0.020000
10673, 12, 31, 0.250000, 0.066667
10674, 3, 0, 0.227670, 0.050000
10675, 10, 0, 0.215338, 0.041667
10676, 22, 222, 0.158635, 0.012821
10677, 7, 18, 0.176291, 0.020000
10678, 12, 59, 0.333333, 0.142857
10680, 10, 115, 0.196562, 0.030303
10681, 90, 55, 0.162608, 0.014286
10682, 6, 14, 0.152565, 0.010753
10684, 11, 13, 0.161045, 0.013699
10685, 10, 10, 0.191959, 0.027778
10686, 9, 26, 0.189200, 0.026316
10688, 3, 19, 0.630930, 0.500000
10689, 8, 23, 0.430677, 0.250000
10690, 9, 115, 0.179052, 0.021277
10693, 5, 27, 0.174583, 0.019231
10694, 21, 80, 0.333333, 0.142857
10696, 6, 58, 0.156021, 0.011905
10698, 31, 20, 0.150515, 0.010101
10701, 12, 0, 0.178104, 0.020833
10702, 6, 63, 0.301030, 0.111111
10703, 15, 0, 0.158180, 0.012658
10704, 3, 57, 0.175425, 0.019608
10705, 12, 30, 0.160053, 0.013333
10706, 6, 14, 0.289065, 0.100000
10708, 22, 49, 0.151861, 0.010526
10710, 19, 52, 0.173765, 0.018868
10711, 8, 27, 0.163706, 0.014706
10713, 14, 0, 0.164272, 0.014925
10714, 24, 12, 0.154812, 0.011494
10715, 4, 26, 0.386853, 0.200000
10716, 8, 36, 0.177184, 0.020408
10717, 4, 34, 0.157732, 0.012500
10721, 4, 22, 0.183169, 0.023256
10723, 7, 37, 0.157732, 0.012500
10725, 7, 23, 0.151178, 0.010309
10728, 9, 81, 0.187902, 0.025641
10729, 11, 20, 0.356207, 0.166667
10730, 4, 0, 0.221065, 0.045455
10732, 3, 47, 1.000000, 1.000000
10736, 3, 46, 0.278943, 0.090909
10740, 5, 13, 0.158180, 0.012658
10741, 12, 10, 0.196562, 0.030303
10742, 5, 22, 0.224244, 0.047619
10743, 13, 34, 0.221065, 0.045455
10745, 9, 0, 0.212746, 0.040000
10747, 3, 32, 1.000000, 1.000000
10749, 4, 28, 0.151178, 0.010309
10750, 25, 0, 0.210310, 0.038462
10754, 26, 58, 0.152925, 0.010870
10756, 7, 41, 0.196562, 0.030303
10757, 3, 48, 0.165443, 0.015385
10758, 17, 57, 0.158180, 0.012658
10761, 15, 27, 0.356207, 0.166667
10762, 30, 17, 0.158635, 0.012821
10764, 27, 175, 0.315465, 0.125000
10765, 20, 12, 0.224244, 0.047619
10768, 6, 16, 0.181043, 0.022222
10769, 3, 0, 0.168613, 0.016667
10770, 4, 43, 0.208015, 0.037037
10772, 7, 15, 0.235409, 0.055556
10773, 5, 76, 0.193426, 0.028571
10775, 7, 28, 0.175425, 0.019608
10777, 15, 23, 0.185449, 0.024390
10778, 21, 347, 0.159099, 0.012987
10779, 3, 0, 0.289065, 0.100000
10780, 25, 31, 0.156862, 0.012195
10781, 4, 19, 0.190551, 0.027027
10782, 14, 23, 0.218104, 0.043478
10783, 33, 63, 0.218104, 0.043478
10787, 10, 19, 0.239812, 0.058824
10788, 3, 0, 0.210310, 0.038462
10791, 5, 0, 0.231378, 0.052632
10792, 25, 41, 0.162608, 0.014286
10793, 3, 0, 0.152210, 0.010638
10794, 4, 115, 0.169992, 0.017241
10795, 3, 29, 0.174583, 0.019231
10797, 4, 70, 0.250000, 0.066667
10798, 6, 47, 0.150515, 0.010101
10799, 9, 133, 0.152565, 0.010753
10801, 7, 28, 0.262650, 0.076923
10803, 7, 34, 0.386853, 0.200000
10806, 8, 0, 0.198240, 0.031250
10807, 17, 427, 0.167949, 0.016393
10808, 3, 188, 0.177184, 0.020408
10810, 14, 22, 0.250000, 0.066667
10813, 47, 284, 0.430677, 0.250000
10814, 5, 0, 0.187902, 0.025641
10816, 9, 120, 0.159571, 0.013158
10817, 15, 22, 0.164272, 0.014925
10818, 5, 272, 0.151861, 0.010526
10819, 14, 27, 0.289065, 0.100000
10822, 23, 0, 0.244651, 0.062500
10824, 4, 20, 0.386853, 0.200000
10827, 3, 59, 0.203795, 0.034483
10828, 5, 44, 0.156438, 0.012048
10829, 5, 0, 0.167300, 0.016129
10831, 13, 184, 0.165443, 0.015385
10835, 16, 63, 0.196562, 0.030303
10836, 5, 0, 0.158635, 0.012821
10837, 6, 15, 0.153662, 0.011111
10838, 8, 408, 0.151517, 0.010417
10839, 3, 45, 0.215338, 0.041667
10840, 29, 91, 0.250000, 0.066667
10841, 4, 0, 0.179052, 0.021277
10842, 4, 0, 0.187902, 0.025641
10843, 12, 18, 0.289065, 0.100000
10845, 23, 338, 0.154423, 0.011364
10849, 25, 18, 0.289065, 0.100000
10852, 4, 24, 0.386853, 0.200000
10853, 3, 108, 0.159571, 0.013158
10855, 3, 0, 0.215338, 0.041667
10856, 4, 12, 0.160544, 0.013514
10858, 5, 198, 0.430677, 0.250000
10859, 34, 117, 0.179052, 0.021277
10860, 37, 14, 0.172195, 0.018182
10862, 7, 28, 0.167300, 0.016129
10863, 9, 13, 0.169294, 0.016949
10864, 104, 66, 0.182088, 0.022727
10865, 15, 17, 0.156438, 0.012048
10866, 3, 36, 0.167949, 0.016393
10867, 4, 21, 0.167300, 0.016129
10868, 11, 23, 0.182088, 0.022727
10872, 4, 10, 0.154812, 0.011494
10873, 29, 122, 0.180031, 0.021739
10875, 5, 285, 0.187902, 0.025641
10877, 5, 48, 0.315465, 0.125000
10880, 5, 19, 0.150190, 0.010000
10881, 12, 29, 0.386853, 0.200000
10885, 8, 61, 0.169992, 0.017241
10886, 47, 15, 0.172970, 0.018519
10889, 9, 10, 0.177184, 0.020408
10890, 4, 75, 0.167949, 0.016393
10893, 3, 26, 0.182088, 0.022727
10894, 15, 57, 0.166667, 0.015873
10895, 5, 20, 0.183169, 0.023256
10896, 10, 22, 0.193426, 0.028571
10897, 10, 70, 0.157732, 0.012500
10898, 6, 195, 0.170707, 0.017544
10899, 43, 121, 0.250000, 0.066667
10900, 13, 42, 0.168613, 0.016667
10902, 4, 45, 1.000000, 1.000000
10904, 17, 67, 0.156021, 0.011905
10906, 3, 10, 0.189200, 0.026316
10908, 4, 0, 0.356207, 0.166667
10909, 7, 80, 0.161555, 0.013889
10912, 7, 143, 0.244651, 0.062500
10914, 4, 82, 0.244651, 0.062500
10916, 9, 24, 0.156438, 0.012048
10917, 7, 105, 0.430677, 0.250000
10918, 26, 13, 0.194959, 0.029412
10920, 12, 34, 0.166048, 0.015625
10924, 15, 29, 0.154812, 0.011494
10925, 4, 30, 0.169992, 0.017241
10927, 25, 35, 0.173765, 0.018868
10930, 24, 257, 0.175425, 0.019608
10932, 16, 65, 0.150190, 0.010000
10935, 3, 102, 0.166667, 0.015873
10936, 3, 25, 0.430677, 0.250000
10937, 14, 38, 0.191959, 0.027778
10938, 24, 110, 0.189200, 0.026316
10939, 32, 143, 0.158180, 0.012658
10940, 5, 0, 0.255958, 0.071429
10942, 16, 15, 0.224244, 0.047619
10944, 4, 57, 0.430677, 0.250000
10945, 7, 0, 0.630930, 0.500000
10946, 31, 205, 0.160053, 0.013333
10947, 5, 0, 0.156438, 0.012048
10950, 10, 0, 0.168613, 0.016667
10952, 30, 204, 0.239812, 0.058824
10953, 4, 11, 0.186652, 0.025000
10954, 15, 0, 0.162608, 0.014286
10955, 6, 0, 0.172970, 0.018519
10956, 4, 0, 0.186652, 0.025000
10958, 4, 168, 0.165443, 0.015385
10960, 12, 36, 0.162077, 0.014085
10961, 39, 35, 0.151517, 0.010417
10965, 22, 71, 0.235409, 0.055556
10966, 4, 41, 0.210310, 0.038462
10967, 27, 225, 0.186652, 0.025000
10971, 11, 220, 0.187902, 0.025641
10973, 6, 15, 0.356207, 0.166667
10974, 7, 233, 0.166667, 0.015873
10976, 14, 13, 0.184289, 0.023810
10977, 4, 77, 0.161045, 0.013699
10978, 86, 390, 0.198240, 0.031250
10981, 29, 230, 0.153662, 0.011111
10982, 4, 296, 0.153662, 0.011111
10983, 8, 0, 0.315465, 0.125000
10986, 10, 23, 0.154812, 0.011494
10988, 102, 30, 0.172970, 0.018519
10989, 5, 0, 0.356207, 0.166667
10990, 9, 36, 0.175425, 0.019608
10991, 17, 23, 0.356207, 0.166667
10993, 6, 170, 0.172970, 0.018519
10994, 3, 15, 0.165443, 0.015385
10996, 17, 34, 0.187902, 0.025641
10998, 6, 220, 0.155611, 0.011765
11005, 3, 13, 0.500000, 0.333333
11007, 29, 655, 0.178104, 0.020833
11008, 3, 56, 0.159099, 0.012987
11009, 11, 43, 0.333333, 0.142857
11010, 41, 61, 0.212746, 0.040000
11011, 4, 45, 0.159099, 0.012987
11012, 5, 0, 0.157732, 0.012500
11013, 7, 289, 0.315465, 0.125000
11015, 15, 65, 0.161555, 0.013889
11017, 6, 14, 0.170707, 0.017544
11018, 4, 78, 0.386853, 0.200000
11021, 42, 11, 0.159099, 0.012987
11022, 11, 145, 0.162077, 0.014085
11024, 5, 0, 0.152210, 0.010638
11027, 27, 0, 0.184289, 0.023810
11029, 5, 35, 0.239812, 0.058824
11030, 5, 70, 0.162608, 0.014286
11031, 3, 44, 0.173765, 0.018868
11033, 13, 23, 0.315465, 0.125000
11034, 5, 0, 0.289065, 0.100000
11037, 80, 0, 0.193426, 0.028571
11038, 4, 105, 0.250000, 0.066667
11040, 4, 29, 0.156438, 0.012048
11045, 3, 20, 0.215338, 0.041667
11047, 6, 11, 0.167300, 0.016129
11048, 3, 0, 0.212746, 0.040000
11049, 18, 15, 0.189200, 0.026316
11051, 35, 30, 0.176291, 0.020000
11052, 9, 13, 0.630930, 0.500000
11053, 4, 86, 0.158635, 0.012821
11054, 8, 31, 0.165443, 0.015385
11056, 19, 283, 0.289065, 0.100000
11058, 7, 43, 1.000000, 1.000000
11059, 21, 34, 0.165443, 0.015385
11061, 64, 34, 0.194959, 0.029412
11065, 3, 0, 0.150844, 0.010204
11067, 5, 0, 1.000000, 1.000000
11068, 4, 58, 0.200000, 0.032258
11070, 8, 0, 0.430677, 0.250000
11071, 8, 36, 0.333333, 0.142857
11073, 25, 0, 0.156438, 0.012048
11076, 8, 31, 0.231378, 0.052632
11078, 11, 74, 0.205847, 0.035714
11079, 13, 27, 0.172195, 0.018182
11080, 19, 58, 0.175425, 0.019608
11082, 9, 147, 0.153290, 0.010989
11083, 33, 66, 0.200000, 0.032258
11086, 3, 72, 0.151861, 0.010526
11087, 3, 16, 0.333333, 0.142857
11088, 3, 32, 0.160053, 0.013333
11089, 33, 61, 0.500000, 0.333333
11090, 23, 23, 0.224244, 0.047619
11091, 13, 102, 0.244651, 0.062500
11092, 21, 82, 0.262650, 0.076923
11093, 4, 0, 0.386853, 0.200000
11097, 3, 14, 0.203795, 0.034483
11099, 3, 0, 0.177184, 0.020408
11101, 20, 0, 0.174583, 0.019231
11102, 21, 19, 0.172970, 0.018519
11103, 8, 51, 0.239812, 0.058824
11104, 3, 0, 0.212746, 0.040000
11107, 13, 10, 0.189200, 0.026316
11108, 79, 56, 0.185449, 0.024390
11110, 4, 20, 0.151178, 0.010309
11111, 6, 0, 0.239812, 0.058824
11113, 8, 47, 0.198240, 0.031250
11115, 4, 10, 0.157732, 0.012500
11116, 4, 13, 0.152565, 0.010753
11117, 15, 59, 0.231378, 0.052632
11118, 12, 29, 0.182088, 0.022727
11120, 67, 0, 0.239812, 0.058824
11121, 21, 136, 0.315465, 0.125000
11122, 11, 10, 0.152565, 0.010753
11124, 9, 49, 0.179052, 0.021277
11127, 7, 17, 0.158635, 0.012821
11131, 8, 22, 0.166667, 0.015873
11132, 4, 0, 0.630930, 0.500000
11134, 3, 50, 0.155209, 0.011628
11137, 3, 0, 0.430677, 0.250000
11138, 10, 96, 0.159099, 0.012987
11139, 3, 0, 0.224244, 0.047619
11140, 7, 166, 0.163151, 0.014493
11141, 13, 125, 0.198240, 0.031250
11142, 4, 0, 0.159099, 0.012987
11143, 82, 11, 0.155209, 0.011628
11145, 19, 166, 0.182088, 0.022727
11147, 28, 148, 0.159571, 0.013158
11148, 5, 44, 0.172970, 0.018519
11149, 25, 162, 0.158180, 0.012658
11150, 48, 32, 0.164272, 0.014925
11151, 9, 87, 0.163151, 0.014493
11153, 6, 32, 0.165443, 0.015385
11154, 4, 11, 0.160544, 0.013514
11155, 9, 70, 0.239812, 0.058824
11156, 35, 48, 0.630930, 0.500000
11157, 14, 166, 0.161045, 0.013699
11158, 7, 41, 0.270238, 0.083333
11162, 34, 10, 0.278943, 0.090909
11163, 62, 39, 0.255958, 0.071429
11164, 26, 53, 0.215338, 0.041667
11166, 14, 71, 0.189200, 0.026316
11167, 12, 15, 0.190551, 0.027027
11168, 5, 0, 1.000000, 1.000000
11169, 21, 39, 0.180031, 0.021739
11171, 3, 0, 0.164851, 0.015152
11172, 7, 19, 0.208015, 0.037037
11174, 18, 77, 0.218104, 0.043478
11175, 9, 42, 0.175425, 0.019608
11176, 5, 110, 0.158635, 0.012821
11177, 4, 0, 0.289065, 0.100000
11179, 36, 19, 0.171442, 0.017857
11180, 3, 118, 0.221065, 0.045455
11181, 6, 42, 0.205847, 0.035714
11182, 4, 23, 0.270238, 0.083333
11183, 18, 293, 0.203795, 0.034483
11185, 27, 64, 0.159571, 0.013158
11186, 8, 13, 0.208015, 0.037037
11187, 4, 49, 0.168613, 0.016667
11188, 16, 45, 0.155611, 0.011765
11191, 20, 24, 0.186652, 0.025000
11192, 47, 60, 0.250000, 0.066667
11193, 13, 20, 0.152565, 0.010753
11196, 4, 0, 0.278943, 0.090909
11199, 10, 19, 0.174583, 0.019231
11200, 26, 390, 0.151861, 0.010526
11205, 4, 16, 0.170707, 0.017544
11206, 6, 18, 1.000000, 1.000000
11207, 6, 29, 0.166667, 0.015873
11208, 10, 25, 1.000000, 1.000000
11209, 4, 142, 0.156021, 0.011905
11211, 4, 32, 0.156021, 0.011905
11213, 3, 42, 0.174583, 0.019231
11214, 3, 0, 0.159099, 0.012987
11217, 5, 66, 0.166048, 0.015625
11219, 5, 0, 0.250000, 0.066667
11220, 25, 38, 0.250000, 0.066667
11221, 11, 30, 0.154812, 0.011494
11222, 41, 45, 0.193426, 0.028571
11224, 6, 104, 0.200000, 0.032258
11225, 9, 0, 0.630930, 0.500000
11226, 17, 45, 0.163151, 0.014493
11227, 4, 69, 0.215338, 0.041667
11228, 34, 12, 0.301030, 0.111111
11229, 5, 0, 0.235409, 0.055556
11231, 18, 35, 0.169992, 0.017241
11234, 37, 119, 0.152925, 0.010870
11236, 8, 186, 0.173765, 0.018868
11239, 10, 116, 0.155209, 0.011628
11240, 6, 15, 0.193426, 0.028571
11242, 4, 11, 0.198240, 0.031250
11243, 30, 62, 0.430677, 0.250000
11246, 5, 15, 0.203795, 0.034483
11247, 4, 123, 0.191959, 0.027778
11249, 27, 148, 0.186652, 0.025000
11250, 8, 220, 0.159571, 0.013158
11251, 5, 43, 0.172195, 0.018182
11252, 66, 0, 0.215338, 0.041667
11253, 5, 14, 0.221065, 0.045455
11255, 3, 18, 0.162077, 0.014085
11256, 6, 0, 0.205847, 0.035714
11257, 32, 27, 0.172195, 0.018182
11258, 10, 0, 0.171442, 0.017857
11259, 5, 146, 0.185449, 0.024390
11260, 3, 148, 0.156438, 0.012048
11261, 6, 0, 0.157293, 0.012346
11262, 14, 76, 0.191959, 0.027778
11264, 9, 14, 0.152210, 0.010638
11266, 16, 52, 0.194959, 0.029412
11268, 19, 19, 0.167949, 0.016393
11270, 8, 232, 0.164272, 0.014925
11271, 4, 10, 0.171442, 0.017857
11272, 9, 85, 0.177184, 0.020408
11273, 10, 22, 0.196562, 0.030303
11274, 3, 27, 0.179052, 0.021277
11275, 4, 10, 0.278943, 0.090909
11277, 5, 31, 0.157732, 0.012500
11279, 3, 0, 0.183169, 0.023256
11280, 4, 0, 0.301030, 0.111111
11281, 10, 16, 0.201849, 0.033333
11282, 31, 17, 0.200000, 0.032258
11283, 4, 0, 0.301030, 0.111111
11285, 20, 0, 0.386853, 0.200000
11288, 24, 636, 0.156862, 0.012195
11289, 8, 40, 0.221065, 0.045455
11290, 15, 22, 0.198240, 0.031250
11292, 4, 25, 0.186652, 0.025000
11294, 9, 0, 0.173765, 0.018868
11299, 7, 63, 0.191959, 0.027778
11305, 5, 44, 0.227670, 0.050000
11308, 10, 194, 0.166048, 0.015625
11309, 4, 0, 0.201849, 0.033333
11311, 24, 46, 0.166667, 0.015873
11313, 5, 297, 0.186652, 0.025000
11316, 15, 15, 0.235409, 0.055556
11318, 5, 30, 0.201849, 0.033333
11319, 5, 43, 0.239812, 0.058824
11322, 9, 10, 0.159099, 0.012987
11323, 5, 166, 0.190551, 0.027027
11325, 7, 187, 0.255958, 0.071429
11327, 23, 46, 0.165443, 0.015385
11329, 10, 383, 0.187902, 0.025641
11330, 12, 34, 0.255958, 0.071429
11331, 6, 0, 0.193426, 0.028571
11332, 22, 55, 0.201849, 0.033333
11333, 10, 0, 0.208015, 0.037037
11334, 7, 0, 0.185449, 0.024390
11335, 3, 47, 0.386853, 0.200000
11337, 3, 22, 0.180031, 0.021739
11338, 6, 89, 0.203795, 0.034483
